MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L0.1_weight,MI_dir_L0.1_mean,MI_dir_L0.1_variance,MI_dir_L0.01_weight,MI_dir_L0.01_mean,MI_dir_L0.01_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L0.1_weight,H_L0.1_mean,H_L0.1_variance,H_L0.01_weight,H_L0.01_mean,H_L0.01_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L0.1_weight,HH_L0.1_mean,HH_L0.1_std,HH_L0.1_magnitude,HH_L0.1_radius,HH_L0.1_covariance,HH_L0.1_pcc,HH_L0.01_weight,HH_L0.01_mean,HH_L0.01_std,HH_L0.01_magnitude,HH_L0.01_radius,HH_L0.01_covariance,HH_L0.01_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L0.1_weight,HH_jit_L0.1_mean,HH_jit_L0.1_variance,HH_jit_L0.01_weight,HH_jit_L0.01_mean,HH_jit_L0.01_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L0.1_weight,HpHp_L0.1_mean,HpHp_L0.1_std,HpHp_L0.1_magnitude,HpHp_L0.1_radius,HpHp_L0.1_covariance,HpHp_L0.1_pcc,HpHp_L0.01_weight,HpHp_L0.01_mean,HpHp_L0.01_std,HpHp_L0.01_magnitude,HpHp_L0.01_radius,HpHp_L0.01_covariance,HpHp_L0.01_pcc
90.9441922058912,74.03820639178619,11.425778501904464,131.91779171769912,74.18357643038185,62.406726021014954,215.89816450240212,75.34150750116723,469.8278596845066,778.3156376378444,76.06708361873903,648.3159252852493,1318.4698456067988,75.55713697651125,461.30340653613615,90.9441922058912,74.03820639178619,11.425778501904464,131.91779171769912,74.18357643038185,62.406726021014954,215.89816450240212,75.34150750116723,469.8278596845066,778.3156376378444,76.06708361873903,648.3159252852493,1318.4698456067988,75.55713697651125,461.30340653613615,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.5100632,0.0,1.0,1505912794.5100632,0.0,1.0,1505912794.5100632,0.0,1.0,1505912794.5100632,0.0,1.0,1505912794.5100632,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
91.76724354911438,74.03779005159431,11.301285989777169,132.76372953581958,74.18219370009079,61.936919397096965,216.8140851206638,75.33532013792274,467.66915990518737,779.2853216002478,76.06443108113638,647.4894647376641,1319.4647099677218,75.55595684871795,460.9556287099248,91.76724354911438,74.03779005159431,11.301285989777169,132.76372953581958,74.18219370009079,61.936919397096965,216.8140851206638,75.33532013792274,467.66915990518737,779.2853216002478,76.06443108113638,647.4894647376641,1319.4647099677218,75.55595684871795,460.9556287099248,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.510625,0.0,1.0,1505912794.510625,0.0,1.0,1505912794.510625,0.0,1.0,1505912794.510625,0.0,1.0,1505912794.510625,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
92.57053225006976,74.03738182177564,11.179218274986852,133.59290169557232,74.18082990233076,61.47354168359289,217.72105323861663,75.32918696835526,465.52929211174614,780.2518771021646,76.06178522901898,646.6650731916708,1320.4590471269105,75.55477850331444,460.6083733660753,92.57053225006976,74.03738182177564,11.179218274986852,133.59290169557232,74.18082990233076,61.47354168359289,217.72105323861663,75.32918696835526,465.52929211174614,780.2518771021646,76.06178522901898,646.6650731916708,1320.4590471269105,75.55477850331444,460.6083733660753,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.511244,0.0,1.0,1505912794.511244,0.0,1.0,1505912794.511244,0.0,1.0,1505912794.511244,0.0,1.0,1505912794.511244,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
71.02007802842401,74.37478807143695,18.993103164365493,113.9882496321961,74.38979152929255,65.86787207762791,206.89717715719289,75.4387622334369,465.75139427712287,776.9072658106122,76.09002310982719,646.4514063850213,1320.7219380929605,75.57177316422623,460.64077848066336,71.02007802842401,74.37478807143695,18.993103164365493,113.9882496321961,74.38979152929255,65.86787207762791,206.89717715719289,75.4387622334369,465.75139427712287,776.9072658106122,76.09002310982719,646.4514063850213,1320.7219380929605,75.57177316422623,460.64077848066336,1.0294662719053054,97.99998189131742,0.026232224689719,138.5924776686993,0.0235822077052141,0.0003158004686491,0.0784111644680067,1.134783955728438,97.99451331975445,0.4565783017970811,138.55675705588075,1.745957012158916,0.1074756870573532,0.1787874949541588,2.0227106247746764,96.94273793389128,6.249652425191155,136.37350747072628,84.43850552902721,26.62897088978068,0.492456363574331,12.079752617662969,93.99938931576264,11.662689233370914,132.93556032406266,200.0842961374089,109.15121288001,0.7726005758751071,19.746951506019045,94.32687828423346,11.22883796571534,133.6428527771354,182.65954025429127,104.53196765086004,0.8097706937095088,1.0294662719053054,1.0253424695528124,1.0336694373780375e-06,1.1347839557284378,1.0249085184311129,43.88566894420175,2.0227106247746764,2085.8582768218616,3139618341264.754,12.079752617662963,34710665.991310604,5.106640370793427e+16,19.746951506019045,67107626.65194243,9.655479747204483e+16,1.029465781319044,98.0,1.9073486328125e-06,138.5929291125633,4.067383956680332e-12,-1.0726374010589007e-29,-4.169728413835381e-18,1.1346201084465204,98.0,1.9073486328125e-06,138.5929291125633,5.144878968614994e-12,-4.2412742943279365e-29,-1.165832600800254e-17,1.9664333822933773,98.0,0.0,138.5929291125633,0.0,5.835191133967377e-31,0.0,10.808005581211209,98.0,0.0,138.5929291125633,1.8189894035458565e-12,-1.6047446959066206e-28,0.0,17.83818949557305,98.00000000000004,1.9073486328125e-06,138.59292911256335,5.144878968614994e-12,-2.0166795766496914e-28,-5.543406610061793e-17
72.01984329443479,74.36958411577291,18.731306045905512,114.98802358118355,74.38640168470566,65.29635815881011,207.8970403906184,75.43184168165448,463.52100507259,777.9072144541951,76.08733638437845,645.6260009726884,1321.7219293625044,75.57058397826412,460.2941305462128,72.01984329443479,74.36958411577291,18.731306045905512,114.98802358118355,74.38640168470566,65.29635815881011,207.8970403906184,75.43184168165448,463.52100507259,777.9072144541951,76.08733638437845,645.6260009726884,1321.7219293625044,75.57058397826412,460.2941305462128,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.591802,0.0,1.0,1505912794.591802,0.0,1.0,1505912794.591802,0.0,1.0,1505912794.591802,0.0,1.0,1505912794.591802,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
73.018296058955,74.36452258824184,18.476622147606573,115.98654137039708,74.38307024917755,64.73466937665125,208.89614711335884,75.42498735857843,461.31186596134376,778.9068802078937,76.08465655648448,644.8027002190474,1322.7218725715732,75.56939659034016,459.9480039183099,73.018296058955,74.36452258824184,18.476622147606573,115.98654137039708,74.38307024917755,64.73466937665125,208.89614711335884,75.42498735857843,461.31186596134376,778.9068802078937,76.08465655648448,644.8027002190474,1322.7218725715732,75.56939659034016,459.9480039183099,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.591808,0.0,1.0,1505912794.591808,0.0,1.0,1505912794.591808,0.0,1.0,1505912794.591808,0.0,1.0,1505912794.591808,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
74.01630504055461,74.35959769246324,18.228764048555604,116.984643769851,74.3797957147016,64.18255262990442,209.8950078903652,75.41819831022087,459.12367217858633,779.9064554270551,76.08198359930869,643.9814959899967,1323.7218004362437,75.56821099636579,459.6023974179288,74.01630504055461,74.35959769246324,18.228764048555604,116.984643769851,74.3797957147016,64.18255262990442,209.8950078903652,75.41819831022087,459.12367217858633,779.9064554270551,76.08198359930869,643.9814959899967,1323.7218004362437,75.56821099636579,459.6023974179288,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.591816,0.0,1.0,1505912794.591816,0.0,1.0,1505912794.591816,0.0,1.0,1505912794.591816,0.0,1.0,1505912794.591816,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
75.01245210089837,74.35480385247547,17.98745508057891,117.980989930614,74.37657658834131,63.6397572991209,210.89282261608344,75.41147357538813,456.95611655925217,780.9056434413287,76.07931748514137,643.1623798823603,1324.7216626192394,75.56702719221988,459.2573098564863,75.01245210089837,74.35480385247547,17.98745508057891,117.980989930614,74.37657658834131,63.6397572991209,210.89282261608344,75.41147357538813,456.95611655925217,780.9056434413287,76.07931748514137,643.1623798823603,1324.7216626192394,75.56702719221988,459.2573098564863,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.591831,0.0,1.0,1505912794.591831,0.0,1.0,1505912794.591831,0.0,1.0,1505912794.591831,0.0,1.0,1505912794.591831,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
76.01220417140277,74.35013613028082,17.752450378012327,118.98075596156612,74.37341156736547,63.10606478109912,211.8926832082417,75.40481230915648,454.8089293406192,781.9055918206044,76.07665819032765,642.3453447378615,1325.7216538623438,75.56584517396767,458.91274009965935,76.01220417140277,74.35013613028082,17.752450378012327,118.98075596156612,74.37341156736547,63.10606478109912,211.8926832082417,75.40481230915648,454.8089293406192,781.9055918206044,76.07665819032765,642.3453447378615,1325.7216538623438,75.56584517396767,458.91274009965935,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.591832,0.0,1.0,1505912794.591832,0.0,1.0,1505912794.591832,0.0,1.0,1505912794.591832,0.0,1.0,1505912794.591832,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
76.82614205383786,74.34557861742229,17.522952314632676,119.80592618154922,74.37029476355393,62.58048316389704,212.78884761909327,75.39821040156183,452.6807881752111,782.8672669781247,76.07400555906064,641.5303427943381,1326.71515573843,75.56466493179798,458.5686853000333,76.82614205383786,74.34557861742229,17.522952314632676,119.80592618154922,74.37029476355393,62.58048316389704,212.78884761909327,75.39821040156183,452.6807881752111,782.8672669781247,76.07400555906064,641.5303427943381,1326.71515573843,75.56466493179798,458.5686853000333,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.592539,0.0,1.0,1505912794.592539,0.0,1.0,1505912794.592539,0.0,1.0,1505912794.592539,0.0,1.0,1505912794.592539,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
77.61902890988618,74.34112637649278,17.298715209666625,120.61203298099508,74.3672246323705,62.062752882247885,213.673993567328,75.39166673951752,450.57133658618386,783.8250009826696,76.07135955318374,640.7173624342248,1327.707992800153,75.563486461125,458.2251441333509,77.61902890988618,74.34112637649278,17.298715209666625,120.61203298099508,74.3672246323705,62.062752882247885,213.673993567328,75.39166673951752,450.57133658618386,783.8250009826696,76.07135955318374,640.7173624342248,1327.707992800153,75.563486461125,458.2251441333509,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.593318,0.0,1.0,1505912794.593318,0.0,1.0,1505912794.593318,0.0,1.0,1505912794.593318,0.0,1.0,1505912794.593318,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
77.08253477035886,74.33670090738347,17.075787179336658,120.17377561128576,74.36416885226788,61.547423969644115,213.82126519324368,75.38515818790896,448.47311844309297,784.5116295788182,76.06871923597862,639.9061159503152,1328.654901792595,75.56230971729256,457.88210359406,77.08253477035886,74.33670090738347,17.075787179336658,120.17377561128576,74.36416885226788,61.547423969644115,213.82126519324368,75.38515818790896,448.47311844309297,784.5116295788182,76.06871923597862,639.9061159503152,1328.654901792595,75.56230971729256,457.88210359406,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.599087,0.0,1.0,1505912794.599087,0.0,1.0,1505912794.599087,0.0,1.0,1505912794.599087,0.0,1.0,1505912794.599087,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
77.87365057147612,74.33237722530474,16.85794872767201,120.97827587813464,74.36115865188582,61.03976339346082,214.70525350229843,75.37870674731627,446.3932280621229,785.4690544171211,76.06608549856485,639.0968772393026,1329.6476910545182,75.56113473708706,457.53957441833154,77.87365057147612,74.33237722530474,16.85794872767201,120.97827587813464,74.36115865188582,61.03976339346082,214.70525350229843,75.37870674731627,446.3932280621229,785.4690544171211,76.06608549856485,639.0968772393026,1329.6476910545182,75.56113473708706,457.53957441833154,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.59987,0.0,1.0,1505912794.59987,0.0,1.0,1505912794.59987,0.0,1.0,1505912794.59987,0.0,1.0,1505912794.59987,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
78.577320266539,74.32814728689277,16.64479714670506,121.70185225260504,74.35819108282092,60.539274711837606,215.54160190362308,75.37231027102055,444.33097552847534,786.4091642301811,76.06345825870989,638.289621137862,1330.637552452522,75.55996151396991,457.197554712463,78.577320266539,74.32814728689277,16.64479714670506,121.70185225260504,74.35819108282092,60.539274711837606,215.54160190362308,75.37231027102055,444.33097552847534,786.4091642301811,76.06345825870989,638.289621137862,1330.637552452522,75.55996151396991,457.197554712463,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.60097,0.0,1.0,1505912794.60097,0.0,1.0,1505912794.60097,0.0,1.0,1505912794.60097,0.0,1.0,1505912794.60097,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
79.36794683260256,74.324012780458,16.436419912672136,122.50717981494743,74.35526724534985,60.0461442582273,216.42661487850128,75.36596950617611,442.2866038517595,787.3672008387738,76.06083755231455,637.4843587797195,1331.630451898787,75.55879004668199,456.856044121756,79.36794683260256,74.324012780458,16.436419912672136,122.50717981494743,74.35526724534985,60.0461442582273,216.42661487850128,75.36596950617611,442.2866038517595,787.3672008387738,76.06083755231455,637.4843587797195,1331.630451898787,75.55879004668199,456.856044121756,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.60174,0.0,1.0,1505912794.60174,0.0,1.0,1505912794.60174,0.0,1.0,1505912794.60174,0.0,1.0,1505912794.60174,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
78.2585953857349,74.3198724968398,16.227717251257673,121.54315099286656,74.35234427320006,59.55314265846937,216.263798360082,75.35965328720404,440.2500662423098,787.9431380395401,76.05822208750139,636.6806933033184,1332.5587151228665,75.55762027455188,456.5150249711678,78.2585953857349,74.3198724968398,16.227717251257673,121.54315099286656,74.35234427320006,59.55314265846937,216.263798360082,75.35965328720404,440.2500662423098,787.9431380395401,76.05822208750139,636.6806933033184,1332.5587151228665,75.55762027455188,456.5150249711678,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.609512,0.0,1.0,1505912794.609512,0.0,1.0,1505912794.609512,0.0,1.0,1505912794.609512,0.0,1.0,1505912794.609512,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
79.09335764281825,74.31582825714166,16.023822854070207,122.38910780921664,74.34946538732935,59.067560145497744,217.17239584819671,75.35339257767926,438.2313477957823,788.9098297911385,76.0556131428416,635.8790176731683,1333.5530819700546,75.55645225184952,456.1745130938926,79.09335764281825,74.31582825714166,16.023822854070207,122.38910780921664,74.34946538732935,59.067560145497744,217.17239584819671,75.35339257767926,438.2313477957823,788.9098297911385,76.0556131428416,635.8790176731683,1333.5530819700546,75.55645225184952,456.1745130938926,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.610122,0.0,1.0,1505912794.610122,0.0,1.0,1505912794.610122,0.0,1.0,1505912794.610122,0.0,1.0,1505912794.610122,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
79.92166190597031,74.31187653429694,15.82456118893424,123.22962927985948,74.34662949965059,58.58921394355366,218.07802637040743,75.34718657609255,436.2301921417929,789.8755420216157,76.0530106908938,635.0793235589572,1334.547285939469,75.55528597451469,455.8345073185119,79.92166190597031,74.31187653429694,15.82456118893424,123.22962927985948,74.34662949965059,58.58921394355366,218.07802637040743,75.34718657609255,436.2301921417929,789.8755420216157,76.0530106908938,635.0793235589572,1334.547285939469,75.55528597451469,455.8345073185119,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.610749,0.0,1.0,1505912794.610749,0.0,1.0,1505912794.610749,0.0,1.0,1505912794.610749,0.0,1.0,1505912794.610749,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
80.74876114993923,74.30801422693945,15.629778029968293,124.06960464814448,74.34383566871486,58.11794597648531,218.9835875763277,75.34103457816887,434.2463742074506,790.841329755758,76.05041470783924,634.2816037427218,1335.5415054368375,75.5541214386555,455.4950065226212,80.74876114993923,74.30801422693945,15.629778029968293,124.06960464814448,74.34383566871486,58.11794597648531,218.9835875763277,75.34103457816887,434.2463742074506,790.841329755758,76.05041470783924,634.2816037427218,1335.5415054368375,75.5541214386555,455.4950065226212,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.611374,0.0,1.0,1505912794.611374,0.0,1.0,1505912794.611374,0.0,1.0,1505912794.611374,0.0,1.0,1505912794.611374,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
81.53939138319333,74.30423673704513,15.439243510113554,124.87648779466171,74.34108226273119,57.653481682579695,219.8699111123316,75.33493535990209,432.2795012617971,791.8002668366429,76.0478251473229,633.4858440804272,1336.5345707317106,75.55295863937394,455.1560092904274,81.53939138319333,74.30423673704513,15.439243510113554,124.87648779466171,74.34108226273119,57.653481682579695,219.8699111123316,75.33493535990209,432.2795012617971,791.8002668366429,76.0478251473229,633.4858440804272,1336.5345707317106,75.55295863937394,455.1560092904274,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.612123,0.0,1.0,1505912794.612123,0.0,1.0,1505912794.612123,0.0,1.0,1505912794.612123,0.0,1.0,1505912794.612123,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
